,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 2]",rainbow,1,1,1,0.9177474469144146
1,"[14, 5, 2]",rainbow,8,6,4,1.4445513571762392
2,"[14, 5, 2]",rainbow,10,7,5,1.5212643678420612
3,"[14, 5, 2]",rainbow,15,10,7,1.916255856486487
4,"[14, 5, 2]",rainbow,16,11,8,2.06617303667089
