,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 3]",rainbow,1,1,1,0.5859691141525427
1,"[13, 9, 3]",rainbow,2,2,2,0.591306844805085
2,"[13, 9, 3]",rainbow,3,2,2,0.7860259435677965
3,"[13, 9, 3]",rainbow,4,3,2,0.9676171269661016
4,"[13, 9, 3]",rainbow,8,6,4,1.2151296747881353
5,"[13, 9, 3]",rainbow,10,7,5,1.2171295658559325
6,"[13, 9, 3]",rainbow,15,10,7,1.305243198144068
7,"[13, 9, 3]",rainbow,16,11,8,1.3205246928474579
