,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 7]",rainbow,1,1,1,0.4967140717449819
1,"[11, 8, 7]",rainbow,2,2,2,0.5886926924200618
2,"[11, 8, 7]",rainbow,3,2,2,0.7344164307606992
3,"[11, 8, 7]",rainbow,4,3,2,0.9438665890446625
4,"[11, 8, 7]",rainbow,8,6,4,0.9463772657678676
5,"[11, 8, 7]",rainbow,15,10,7,1.137244142566818
