,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 4]",rainbow,1,1,1,0.8565607514423231
1,"[14, 8, 4]",rainbow,8,6,4,1.4307214057031528
2,"[14, 8, 4]",rainbow,10,7,5,1.541325699072451
3,"[14, 8, 4]",rainbow,15,10,7,1.9108190906631504
4,"[14, 8, 4]",rainbow,16,11,8,2.0584877805119057
