,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 3]",rainbow,1,1,1,0.8813604365065506
1,"[14, 8, 3]",rainbow,2,2,2,0.8868612021834066
2,"[14, 8, 3]",rainbow,8,6,4,1.438062522270743
3,"[14, 8, 3]",rainbow,10,7,5,1.5478818484716164
4,"[14, 8, 3]",rainbow,15,10,7,1.8882641566812235
5,"[14, 8, 3]",rainbow,16,11,8,2.041253071266376
