,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 4]",monotone,1,1,1,0.4997481866666673
1,"[13, 9, 4]",monotone,2,2,2,0.5079546399999999
2,"[13, 9, 4]",monotone,3,2,2,1.4852167466666681
3,"[13, 9, 4]",monotone,4,3,2,2.7528357066666667
4,"[13, 9, 4]",monotone,8,6,4,3.6709305333333333
5,"[13, 9, 4]",monotone,15,10,7,5.061017786666667
