,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 3]",monotone,1,1,1,1.9023401907114625
1,"[10, 7, 3]",monotone,2,2,2,2.6226217608695657
2,"[10, 7, 3]",monotone,8,6,4,3.4380481966403167
3,"[10, 7, 3]",monotone,10,7,5,4.296290043478262
4,"[10, 7, 3]",monotone,15,10,7,5.944365513833993
5,"[10, 7, 3]",monotone,16,11,8,5.949619051383401
