,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",monotone,1,1,1,0.28744784793060263
1,"[14, 7, 4]",monotone,2,2,2,0.2885209051003348
2,"[14, 7, 4]",monotone,3,2,2,0.2992393595317733
3,"[14, 7, 4]",monotone,4,3,2,0.632845990384616
4,"[14, 7, 4]",monotone,8,6,4,1.2684365580058534
5,"[14, 7, 4]",monotone,15,10,7,2.0354211887541798
6,"[14, 7, 4]",monotone,16,11,8,3.759692067307692
