,flop,board_type,0b,1b,2b,profit
0,"[4, 3, 2]",monotone,1,1,1,3.274008808442776
1,"[4, 3, 2]",monotone,15,10,7,3.843610646747967
2,"[4, 3, 2]",monotone,16,11,8,6.386235101282051
