,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 2]",monotone,1,1,1,1.2593677546871707
1,"[13, 12, 2]",monotone,2,2,2,1.9754467064777752
2,"[13, 12, 2]",monotone,3,2,2,2.529563120339162
3,"[13, 12, 2]",monotone,4,3,2,3.448407450273857
4,"[13, 12, 2]",monotone,8,6,4,3.4602643140193816
5,"[13, 12, 2]",monotone,15,10,7,4.967546281177587
6,"[13, 12, 2]",monotone,16,11,8,5.87955016142827
