,flop,board_type,0b,1b,2b,profit
0,"[11, 4, 3]",monotone,1,1,1,-1.6975061961415936
1,"[11, 4, 3]",monotone,2,2,2,-1.6967489518141603
2,"[11, 4, 3]",monotone,3,2,2,-1.6945630250176988
3,"[11, 4, 3]",monotone,4,3,2,-1.0929335656194683
4,"[11, 4, 3]",monotone,8,6,4,0.6241357822035386
5,"[11, 4, 3]",monotone,15,10,7,1.6538245435929202
6,"[11, 4, 3]",monotone,16,11,8,3.301923104008849
