,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 4]",monotone,1,1,1,2.631947630902184
1,"[10, 9, 4]",monotone,2,2,2,4.089744757872745
2,"[10, 9, 4]",monotone,3,2,2,4.809932157150998
3,"[10, 9, 4]",monotone,4,3,2,5.555127401177588
4,"[10, 9, 4]",monotone,8,6,4,5.555333152231718
5,"[10, 9, 4]",monotone,15,10,7,6.68460993331434
