,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",monotone,1,1,1,2.537111202263082
1,"[14, 9, 8]",monotone,2,2,2,3.525374192362092
2,"[14, 9, 8]",monotone,3,2,2,4.04583545025931
3,"[14, 9, 8]",monotone,4,3,2,5.537215327439885
4,"[14, 9, 8]",monotone,8,6,4,5.543752079915132
5,"[14, 9, 8]",monotone,10,7,5,5.549179616690239
6,"[14, 9, 8]",monotone,15,10,7,6.710077544024043
7,"[14, 9, 8]",monotone,16,11,8,7.444527316419139
