,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 4]",monotone,1,1,1,1.8052628777173911
1,"[10, 7, 4]",monotone,2,2,2,2.4991532760869557
2,"[10, 7, 4]",monotone,3,2,2,2.5091850644021747
3,"[10, 7, 4]",monotone,4,3,2,2.954183558423913
4,"[10, 7, 4]",monotone,8,6,4,3.318585952445652
5,"[10, 7, 4]",monotone,10,7,5,4.144851173369565
6,"[10, 7, 4]",monotone,15,10,7,5.85073239673913
7,"[10, 7, 4]",monotone,16,11,8,5.862196098369565
