,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 3]",monotone,1,1,1,1.3523609614880518
1,"[12, 9, 3]",monotone,2,2,2,2.133570416876702
2,"[12, 9, 3]",monotone,3,2,2,2.7458870027220486
3,"[12, 9, 3]",monotone,4,3,2,3.776326853916725
4,"[12, 9, 3]",monotone,8,6,4,4.721751970359915
5,"[12, 9, 3]",monotone,15,10,7,5.929438293275531
6,"[12, 9, 3]",monotone,16,11,8,5.9309904432906535
