,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 4]",monotone,1,1,1,2.4616139557422976
1,"[10, 8, 4]",monotone,2,2,2,2.926749640056023
2,"[10, 8, 4]",monotone,3,2,2,3.3317272476190474
3,"[10, 8, 4]",monotone,4,3,2,3.7025672890756307
4,"[10, 8, 4]",monotone,8,6,4,3.7073742021475247
5,"[10, 8, 4]",monotone,10,7,5,4.597014679271709
6,"[10, 8, 4]",monotone,15,10,7,6.014470052474322
