,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 10]",monotone,1,1,1,8.401586015864174
1,"[13, 11, 10]",monotone,2,2,2,9.563805703772907
2,"[13, 11, 10]",monotone,3,2,2,9.934539605515631
3,"[13, 11, 10]",monotone,4,3,2,13.862708228781889
4,"[13, 11, 10]",monotone,8,6,4,13.86495357306863
5,"[13, 11, 10]",monotone,15,10,7,14.056253238268056
6,"[13, 11, 10]",monotone,16,11,8,14.056684876554078
