,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 7]",monotone,1,1,1,1.8158962987442175
1,"[12, 11, 7]",monotone,2,2,2,3.4961441447455384
2,"[12, 11, 7]",monotone,3,2,2,4.053784596607182
3,"[12, 11, 7]",monotone,4,3,2,5.228865942938972
4,"[12, 11, 7]",monotone,15,10,7,6.465431410663141
5,"[12, 11, 7]",monotone,16,11,8,6.466999318792686
