,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 8]",monotone,1,1,1,4.828473291292336
1,"[10, 9, 8]",monotone,2,2,2,6.152849655565382
2,"[10, 9, 8]",monotone,3,2,2,6.720881948919056
3,"[10, 9, 8]",monotone,4,3,2,7.540700483064127
4,"[10, 9, 8]",monotone,15,10,7,7.701828125627199
