,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 5]",monotone,1,1,1,1.2785666697142852
1,"[13, 12, 5]",monotone,2,2,2,2.015547281934066
2,"[13, 12, 5]",monotone,3,2,2,2.6083985109450545
3,"[13, 12, 5]",monotone,4,3,2,3.569760958593407
4,"[13, 12, 5]",monotone,15,10,7,5.003350174593407
5,"[13, 12, 5]",monotone,16,11,8,5.919448702593407
