,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 2]",monotone,1,1,1,1.4736153896268187
1,"[12, 11, 2]",monotone,2,2,2,3.0781226426312465
2,"[12, 11, 2]",monotone,3,2,2,3.607382308243727
3,"[12, 11, 2]",monotone,4,3,2,4.7382896421252365
4,"[12, 11, 2]",monotone,8,6,4,4.7407996971537
5,"[12, 11, 2]",monotone,15,10,7,6.121949688087708
6,"[12, 11, 2]",monotone,16,11,8,6.465189145857052
