,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 4]",rainbow,1,1,1,5.524570799510451
1,"[14, 8, 4]",rainbow,10,7,5,5.525270910469352
2,"[14, 8, 4]",rainbow,16,11,8,5.527202270871751
