,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 10]",rainbow,1,1,1,10.15905851304348
1,"[12, 11, 10]",rainbow,2,2,2,10.161668460869564
2,"[12, 11, 10]",rainbow,16,11,8,10.167255139130429
