,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 8]",rainbow,1,1,1,8.30059796250339
1,"[14, 12, 8]",rainbow,2,2,2,9.766124583768653
2,"[14, 12, 8]",rainbow,8,6,4,9.787982882618723
