,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 5]",rainbow,1,1,1,2.745892493201304
1,"[12, 7, 5]",rainbow,2,2,2,2.751415633942042
2,"[12, 7, 5]",rainbow,3,2,2,2.7578524719821655
3,"[12, 7, 5]",rainbow,10,7,5,3.060847249181241
