,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 5]",rainbow,1,1,1,7.289316082395644
1,"[8, 7, 5]",rainbow,2,2,2,7.29500411724138
2,"[8, 7, 5]",rainbow,8,6,4,7.297023101814882
