,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 10]",rainbow,1,1,1,6.420874419572917
1,"[13, 13, 10]",rainbow,2,2,2,6.424087006298082
2,"[13, 13, 10]",rainbow,15,10,7,7.631338415106514
