,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 4]",two-tone,1,1,1,5.94296894122089
1,"[13, 7, 4]",two-tone,2,2,2,5.952748343006605
2,"[13, 7, 4]",two-tone,8,6,4,5.958163625744699
