,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 5]",two-tone,1,1,1,11.460413452879623
1,"[14, 12, 5]",two-tone,8,6,4,11.594106356868604
2,"[14, 12, 5]",two-tone,10,7,5,11.59842010476003
3,"[14, 12, 5]",two-tone,16,11,8,12.01511428917388
