,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 8]",two-tone,1,1,1,4.124213169438811
1,"[11, 8, 8]",two-tone,2,2,2,4.125030023284964
2,"[11, 8, 8]",two-tone,3,2,2,4.127595587741197
