,flop,board_type,0b,1b,2b,profit
0,"[12, 3, 3]",two-tone,1,1,1,4.003562579207828
1,"[12, 3, 3]",two-tone,8,6,4,4.014839933204811
2,"[12, 3, 3]",two-tone,10,7,5,4.113726694139954
