,flop,board_type,0b,1b,2b,profit
0,"[10, 4, 4]",two-tone,1,1,1,3.0451678641888473
1,"[10, 4, 4]",two-tone,2,2,2,3.0561230803178794
2,"[10, 4, 4]",two-tone,3,2,2,3.05727183926216
3,"[10, 4, 4]",two-tone,4,3,2,3.059237052165387
4,"[10, 4, 4]",two-tone,8,6,4,3.0604608137489637
