,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 3]",two-tone,1,1,1,3.5661142283260023
1,"[12, 6, 3]",two-tone,8,6,4,3.5696387944234074
2,"[12, 6, 3]",two-tone,10,7,5,3.6434907969534542
