,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 2]",two-tone,1,1,1,3.8018400940530457
1,"[14, 14, 2]",two-tone,8,6,4,4.373390987449195
2,"[14, 14, 2]",two-tone,10,7,5,4.548689928127442
