,flop,board_type,0b,1b,2b,profit
0,"[14, 8, 3]",two-tone,1,1,1,3.875373072923439
1,"[14, 8, 3]",two-tone,2,2,2,3.8916843788826476
2,"[14, 8, 3]",two-tone,3,2,2,3.897630193628436
