,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 2]",two-tone,1,1,1,3.5654408372593647
1,"[12, 7, 2]",two-tone,2,2,2,3.572441650084461
2,"[12, 7, 2]",two-tone,3,2,2,3.58214831690995
