,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 4]",two-tone,1,1,1,3.1346638359822294
1,"[13, 7, 4]",two-tone,2,2,2,3.142503974796693
2,"[13, 7, 4]",two-tone,3,2,2,3.1516496588720364
