,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 9]",two-tone,1,1,1,2.8463516283963544
1,"[11, 10, 9]",two-tone,2,2,2,2.974328441560649
2,"[11, 10, 9]",two-tone,3,2,2,3.0436172478705643
3,"[11, 10, 9]",two-tone,4,3,2,3.060669832434636
4,"[11, 10, 9]",two-tone,8,6,4,3.4807575946128297
5,"[11, 10, 9]",two-tone,16,11,8,3.6098869751815736
