,flop,board_type,0b,1b,2b,profit
0,"[6, 6, 4]",two-tone,1,1,1,-1.8650925993145457
1,"[6, 6, 4]",two-tone,2,2,2,-1.8645423861028254
2,"[6, 6, 4]",two-tone,3,2,2,-1.8548685556439137
