,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 9]",two-tone,1,1,1,1.2662649204828385
1,"[14, 9, 9]",two-tone,2,2,2,1.2671030931018872
2,"[14, 9, 9]",two-tone,3,2,2,1.2718979050066488
