,flop,board_type,0b,1b,2b,profit
0,"[5, 5, 4]",two-tone,1,1,1,-1.5170700372074137
1,"[5, 5, 4]",two-tone,2,2,2,-1.506117564818242
2,"[5, 5, 4]",two-tone,3,2,2,-1.5024799562449045
