,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 3]",two-tone,1,1,1,0.3966431317491125
1,"[13, 13, 3]",two-tone,2,2,2,0.41322294476601307
2,"[13, 13, 3]",two-tone,8,6,4,0.560751803688652
3,"[13, 13, 3]",two-tone,10,7,5,0.6636029609200027
