,flop,board_type,0b,1b,2b,profit
0,"[8, 5, 4]",two-tone,1,1,1,-0.5489578320538386
1,"[8, 5, 4]",two-tone,2,2,2,-0.5422376034942871
2,"[8, 5, 4]",two-tone,3,2,2,-0.5352690967279945
