,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 5]",rainbow,1,1,1,0.19478233772972983
1,"[12, 6, 5]",rainbow,2,2,2,0.31732128735135134
2,"[12, 6, 5]",rainbow,3,2,2,0.38392036951351327
3,"[12, 6, 5]",rainbow,4,3,2,0.4918486662702703
4,"[12, 6, 5]",rainbow,8,6,4,0.8173419572972973
5,"[12, 6, 5]",rainbow,10,7,5,0.9833552557837835
6,"[12, 6, 5]",rainbow,15,10,7,1.1006146325405401
7,"[12, 6, 5]",rainbow,16,11,8,1.158497838702703
