,flop,board_type,0b,1b,2b,profit
0,"[10, 6, 3]",rainbow,1,1,1,0.6019377162886597
1,"[10, 6, 3]",rainbow,2,2,2,0.6045881599999998
2,"[10, 6, 3]",rainbow,3,2,2,0.7575369496907217
3,"[10, 6, 3]",rainbow,4,3,2,0.9932674127835047
4,"[10, 6, 3]",rainbow,8,6,4,1.1418344383505155
5,"[10, 6, 3]",rainbow,10,7,5,1.2590917508247428
6,"[10, 6, 3]",rainbow,15,10,7,1.3480821374742273
7,"[10, 6, 3]",rainbow,16,11,8,1.371603222886598
