,flop,board_type,0b,1b,2b,profit
0,"[8, 3, 3]",rainbow,1,1,1,0.3693826282926833
1,"[8, 3, 3]",rainbow,2,2,2,0.37148364975609793
2,"[8, 3, 3]",rainbow,8,6,4,0.8918250306097566
3,"[8, 3, 3]",rainbow,10,7,5,0.9998282515853663
4,"[8, 3, 3]",rainbow,15,10,7,1.4785877984146347
5,"[8, 3, 3]",rainbow,16,11,8,1.5359962560975613
