,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 5]",rainbow,1,1,1,-0.14529527746768517
1,"[12, 7, 5]",rainbow,2,2,2,-0.14463932491186865
2,"[12, 7, 5]",rainbow,3,2,2,-0.08409661266157481
3,"[12, 7, 5]",rainbow,4,3,2,0.032861589159811744
4,"[12, 7, 5]",rainbow,8,6,4,0.3806998967391303
5,"[12, 7, 5]",rainbow,10,7,5,0.5613068811692127
6,"[12, 7, 5]",rainbow,15,10,7,0.7056912808460634
7,"[12, 7, 5]",rainbow,16,11,8,0.7661476091363103
