,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 3]",rainbow,1,1,1,0.5366469078664328
1,"[8, 8, 3]",rainbow,2,2,2,0.53742548631565
2,"[8, 8, 3]",rainbow,8,6,4,1.05565454959129
3,"[8, 8, 3]",rainbow,10,7,5,1.156423160803521
4,"[8, 8, 3]",rainbow,15,10,7,1.6388839350696631
5,"[8, 8, 3]",rainbow,16,11,8,1.7004431980673134
