,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 3]",rainbow,1,1,1,1.09636925
1,"[13, 6, 3]",rainbow,2,2,2,1.0963740053191489
2,"[13, 6, 3]",rainbow,4,3,2,1.2124576329787233
3,"[13, 6, 3]",rainbow,8,6,4,1.872278191489362
4,"[13, 6, 3]",rainbow,16,11,8,1.9795912234042556
