,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 5]",rainbow,1,1,1,1.0884099566665826
1,"[14, 13, 5]",rainbow,2,2,2,1.1852058955259124
2,"[14, 13, 5]",rainbow,3,2,2,1.3219565085957805
3,"[14, 13, 5]",rainbow,4,3,2,1.5349776208248445
4,"[14, 13, 5]",rainbow,8,6,4,2.0990164363884847
5,"[14, 13, 5]",rainbow,10,7,5,2.100934495884427
6,"[14, 13, 5]",rainbow,15,10,7,2.2883334658684267
7,"[14, 13, 5]",rainbow,16,11,8,2.3451454373431093
