,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 4]",rainbow,1,1,1,0.4269066239072256
1,"[14, 7, 4]",rainbow,8,6,4,1.020338124174844
2,"[14, 7, 4]",rainbow,10,7,5,1.148654341837645
3,"[14, 7, 4]",rainbow,15,10,7,1.6330359562890273
4,"[14, 7, 4]",rainbow,16,11,8,1.7234695994647637
