,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 4]",rainbow,1,1,1,0.04535438753036414
1,"[11, 7, 4]",rainbow,2,2,2,0.05336280080971639
2,"[11, 7, 4]",rainbow,3,2,2,0.18774159044534444
3,"[11, 7, 4]",rainbow,4,3,2,0.35948161392712563
4,"[11, 7, 4]",rainbow,8,6,4,0.4803371721457491
5,"[11, 7, 4]",rainbow,10,7,5,0.6153728665587045
6,"[11, 7, 4]",rainbow,15,10,7,0.7552370505263161
7,"[11, 7, 4]",rainbow,16,11,8,0.7915124879352224
