,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 2]",rainbow,1,1,1,1.088627590425532
1,"[13, 6, 2]",rainbow,2,2,2,1.0912121063829787
2,"[13, 6, 2]",rainbow,3,2,2,1.0925269521276595
3,"[13, 6, 2]",rainbow,4,3,2,1.2107847340425528
4,"[13, 6, 2]",rainbow,8,6,4,1.867512595744681
5,"[13, 6, 2]",rainbow,16,11,8,1.966527675531915
