,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 6]",rainbow,1,1,1,-0.03330095879486028
1,"[12, 7, 6]",rainbow,2,2,2,0.10194695790872832
2,"[12, 7, 6]",rainbow,3,2,2,0.1638303650863978
3,"[12, 7, 6]",rainbow,4,3,2,0.2859923952148871
4,"[12, 7, 6]",rainbow,8,6,4,0.6250660788657507
5,"[12, 7, 6]",rainbow,10,7,5,0.8152039069561366
6,"[12, 7, 6]",rainbow,15,10,7,0.8907951174124947
7,"[12, 7, 6]",rainbow,16,11,8,0.9473634665485156
