,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 2]",rainbow,1,1,1,0.8007398187299025
1,"[14, 14, 2]",rainbow,8,6,4,1.414693936553061
2,"[14, 14, 2]",rainbow,10,7,5,1.5202124910275612
3,"[14, 14, 2]",rainbow,15,10,7,2.220786941507346
4,"[14, 14, 2]",rainbow,16,11,8,2.380926372488121
