,flop,board_type,0b,1b,2b,profit
0,"[14, 2, 2]",rainbow,1,1,1,0.7766781671331469
1,"[14, 2, 2]",rainbow,2,2,2,0.7767412922830872
2,"[14, 2, 2]",rainbow,3,2,2,0.7793133698520593
3,"[14, 2, 2]",rainbow,8,6,4,1.5543340519792084
4,"[14, 2, 2]",rainbow,10,7,5,1.7490479704118354
5,"[14, 2, 2]",rainbow,15,10,7,2.1886036289484205
6,"[14, 2, 2]",rainbow,16,11,8,2.3105425461815274
