,flop,board_type,0b,1b,2b,profit
0,"[13, 9, 4]",monotone,1,1,1,0.6076717925633801
1,"[13, 9, 4]",monotone,8,6,4,3.7708394242253522
2,"[13, 9, 4]",monotone,10,7,5,3.777195967887325
3,"[13, 9, 4]",monotone,15,10,7,4.745046708732394
4,"[13, 9, 4]",monotone,16,11,8,4.750516456563379
