,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 8]",monotone,1,1,1,4.673551159057971
1,"[11, 10, 8]",monotone,2,2,2,6.661486911374396
2,"[11, 10, 8]",monotone,3,2,2,6.849172623855073
3,"[11, 10, 8]",monotone,4,3,2,7.478812515613527
4,"[11, 10, 8]",monotone,8,6,4,7.48711808621256
5,"[11, 10, 8]",monotone,15,10,7,7.683757296094203
