,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 11]",monotone,1,1,1,4.895214364545454
1,"[13, 12, 11]",monotone,2,2,2,5.9333705899465246
2,"[13, 12, 11]",monotone,3,2,2,6.075628059518717
3,"[13, 12, 11]",monotone,4,3,2,6.986448994705881
4,"[13, 12, 11]",monotone,15,10,7,7.413315297967912
5,"[13, 12, 11]",monotone,16,11,8,7.4137009593582865
