,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 4]",monotone,1,1,1,-1.680974586082193
1,"[11, 6, 4]",monotone,8,6,4,1.9980627811506841
2,"[11, 6, 4]",monotone,10,7,5,2.007862775013698
3,"[11, 6, 4]",monotone,15,10,7,3.0891790939178083
4,"[11, 6, 4]",monotone,16,11,8,3.823522335123286
