,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 3]",monotone,1,1,1,-0.54333699935446
1,"[12, 7, 3]",monotone,8,6,4,1.7908682597222212
2,"[12, 7, 3]",monotone,10,7,5,1.7939178492957748
3,"[12, 7, 3]",monotone,15,10,7,2.6595963893388097
4,"[12, 7, 3]",monotone,16,11,8,4.022966296361501
