,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 8]",monotone,1,1,1,2.201774929230769
1,"[14, 10, 8]",monotone,2,2,2,3.4600455792426033
2,"[14, 10, 8]",monotone,3,2,2,4.053928923266272
3,"[14, 10, 8]",monotone,4,3,2,5.891861296781064
4,"[14, 10, 8]",monotone,15,10,7,6.566689791715976
