,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 9]",monotone,1,1,1,0.9690245209558825
1,"[14, 11, 9]",monotone,2,2,2,3.5962010360294117
2,"[14, 11, 9]",monotone,3,2,2,3.918480081495099
3,"[14, 11, 9]",monotone,4,3,2,4.951302830147059
4,"[14, 11, 9]",monotone,10,7,5,4.95358542867647
5,"[14, 11, 9]",monotone,15,10,7,5.680501161764706
6,"[14, 11, 9]",monotone,16,11,8,5.682787455514704
