,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 2]",monotone,1,1,1,1.2071150900000003
1,"[8, 7, 2]",monotone,2,2,2,2.068291285
2,"[8, 7, 2]",monotone,3,2,2,2.510384865
3,"[8, 7, 2]",monotone,4,3,2,2.99578161
4,"[8, 7, 2]",monotone,10,7,5,3.96447649
5,"[8, 7, 2]",monotone,15,10,7,5.365664245
6,"[8, 7, 2]",monotone,16,11,8,5.909971485000002
